Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,15097,69,0.46 [0.22-0.94],0.0330421683968024
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22309,949,0.67 [0.50-0.91],0.0107762219310372
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,15085,57,3.51 [1.17-10.57],0.0253947167849383
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19625,4597,1.26 [1.10-1.44],0.0006930518995123
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15454,426,1.70 [1.10-2.64],0.0169118860199758
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21461,6433,1.13 [1.01-1.27],0.0351689795762335
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23093,313,1.66 [1.00-2.76],0.0494555657475295
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22265,2136,1.41 [1.16-1.71],0.0005866046607026
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,21992,632,0.56 [0.38-0.81],0.0021198554610649
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21605,269,0.33 [0.21-0.51],1.3106932664383662e-06
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Aortic aneurysm,21710,374,0.36 [0.22-0.58],3.201781795455629e-05
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11700,2846,0.77 [0.64-0.91],0.003165425368875
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,AV-block,17538,681,0.67 [0.47-0.96],0.0277346612618031
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23022,579,0.55 [0.38-0.81],0.0027447865699906
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Conduction disorders,18425,1568,0.66 [0.52-0.83],0.0004663564793834
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21112,2753,0.82 [0.69-0.98],0.0308029689295003
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Endocarditis,16959,102,0.45 [0.24-0.85],0.0136743259370837
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22819,1667,0.70 [0.56-0.89],0.0026245415420949
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Hypertension,19784,7919,1.16 [1.05-1.29],0.004242229667473
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19803,7938,1.17 [1.05-1.29],0.0037459535711064
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12126,261,0.39 [0.22-0.69],0.0014579482093063
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Hypotension,22921,1655,0.72 [0.57-0.91],0.0051309020334557
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other aneurysm,21443,107,0.48 [0.26-0.85],0.0129433631507228
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other arrhythmias,17455,598,0.49 [0.34-0.73],0.000316717547759
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18326,1469,0.62 [0.48-0.79],0.000101352735702
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22341,527,0.45 [0.30-0.68],0.0001582317381834
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9270,416,0.56 [0.35-0.89],0.0138684966708004
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23007,972,0.74 [0.55-1.00],0.0464300265025392
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Right bundle-branch block,17377,520,0.45 [0.30-0.67],0.0001195482184144
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22335,521,0.44 [0.29-0.67],0.0001180627725258
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23024,333,4.78 [3.15-7.26],2.0134776491324786e-13
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22995,391,4.31 [2.90-6.38],3.841749772988461e-13
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19809,1446,1.34 [1.06-1.70],0.0163576322882118
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter V Mental and behavioural disorders,Vascular dementia,22204,229,0.44 [0.24-0.83],0.0106352195851268
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Alzheimer disease,23104,593,0.61 [0.41-0.90],0.0117055439936378
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22254,76,3.85 [1.56-9.51],0.0035076631801526
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23050,924,0.52 [0.38-0.71],3.498619845842887e-05
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22443,3451,0.71 [0.61-0.84],3.967928392001573e-05
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,17275,977,0.67 [0.50-0.91],0.0100961813229311
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22359,233,0.49 [0.26-0.92],0.0253114512851233
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Other sleep disorders,21803,514,0.66 [0.44-1.00],0.0484412952262504
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Parkinson's disease,23071,686,0.54 [0.38-0.77],0.0007111009361183
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Restless leg syndrome,23105,104,0.34 [0.13-0.87],0.0251270696743165
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23104,599,0.63 [0.43-0.92],0.0173895486469737
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22142,223,0.45 [0.24-0.85],0.0137612448468387
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22412,110,2.35 [1.03-5.36],0.0425733973969964
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,21914,106,0.35 [0.14-0.87],0.0245915145133718
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22227,269,1.76 [1.03-3.02],0.0403804106862234
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22700,945,0.70 [0.51-0.94],0.0193369002529411
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21799,448,0.43 [0.27-0.66],0.0001717942604604
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Interstitial lung disease,21842,491,0.43 [0.28-0.66],9.900681598564714e-05
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Nasal polyp,21908,97,3.36 [1.49-7.58],0.0034255225886452
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22984,588,0.57 [0.38-0.83],0.0039558867732973
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14631,60,2.95 [1.04-8.39],0.042239989040907
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Constipation,22819,2118,0.74 [0.60-0.90],0.0034147782569049
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Inguinal hernia,18493,1094,0.65 [0.50-0.86],0.0024494572163465
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21386,147,0.39 [0.18-0.85],0.0184615690291309
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23073,341,1.87 [1.16-3.02],0.0103190865001472
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23051,136,2.30 [1.09-4.86],0.0286773150590175
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17482,83,2.55 [1.00-6.50],0.0494538376670391
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21224,362,0.53 [0.32-0.87],0.0120557804277398
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16735,2164,0.73 [0.59-0.89],0.0018652330096985
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Toxic colitis,21334,79,4.42 [1.78-11.00],0.0013871218389724
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Umbilical hernia,17651,252,1.80 [1.04-3.14],0.036955253678343
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,20985,603,0.66 [0.45-0.97],0.0339059880560496
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22490,2108,0.77 [0.63-0.94],0.0104141389040302
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21029,647,0.68 [0.47-0.98],0.0401340341338236
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,19213,191,2.82 [1.53-5.19],0.000874055901632
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",19174,152,0.36 [0.16-0.78],0.009548093194084
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14709,799,1.96 [1.44-2.66],1.751219163834335e-05
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23007,792,2.03 [1.49-2.77],6.544843987520869e-06
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,19711,689,0.66 [0.46-0.95],0.0249856919112581
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22002,1570,0.75 [0.59-0.96],0.0219987983110261
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22930,543,0.64 [0.43-0.97],0.0356603541496421
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22945,537,0.62 [0.41-0.93],0.0222116909289311
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23079,70,0.53 [0.29-1.00],0.0493832456656679
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14460,550,0.63 [0.42-0.95],0.0275739769763374
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,11745,33,5.45 [1.31-22.76],0.0199961065709702
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21675,2350,0.78 [0.64-0.95],0.0125296888711893
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22870,134,2.73 [1.31-5.70],0.0073613677691226
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,10166,2130,0.79 [0.65-0.96],0.0168966282432179
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,11848,136,2.47 [1.14-5.34],0.0212049294937421
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9822,581,0.66 [0.44-0.98],0.0412248830997476
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19021,6289,0.83 [0.74-0.93],0.0015621720239448
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9856,1820,0.75 [0.60-0.92],0.0068204764889433
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10268,1027,0.66 [0.49-0.90],0.008525610322293
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,8096,60,0.30 [0.09-0.98],0.0468816703572493
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22812,3769,0.81 [0.70-0.95],0.0076569258528592
