Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART3,Ecto-ADP-ribosyltransferase 3,21944,182,0.33 [0.22-0.50],1.212605548183675e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG3,BAG family molecular chaperone regulator 3,21695,180,0.56 [0.43-0.72],6.190406011580167e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAN,Brevican core protein,21732,180,0.41 [0.27-0.60],5.681768916715863e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CA14,Carbonic anhydrase 14,22077,184,0.24 [0.16-0.34],3.671283700195996e-15
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CA6,Carbonic anhydrase 6,21814,180,0.55 [0.44-0.67],6.010361722373016e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD209,CD209 antigen,21946,182,0.43 [0.30-0.61],2.448730605383624e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD302,CD302 antigen,21793,183,2.52 [1.68-3.77],7.630212405211553e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHAD,Chondroadherin,18760,158,0.41 [0.31-0.54],1.7203810769410546e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4A,C-type lectin domain family 4 member A,21841,184,0.35 [0.26-0.47],1.400621970231508e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CLEC4M,C-type lectin domain family 4 member M,19138,170,0.46 [0.34-0.63],1.28557914813329e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COL15A1,Collagen alpha-1(XV) chain,19176,170,0.29 [0.17-0.51],9.10646757329951e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COMP,Cartilage oligomeric matrix protein,21627,176,0.36 [0.24-0.53],2.7029565476282013e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPM,Carboxypeptidase M,21982,183,2.67 [1.85-3.85],1.5333712438461306e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRTAC1,Cartilage acidic protein 1,22152,185,0.39 [0.26-0.59],5.868025605895493e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21988,182,0.60 [0.49-0.75],4.082578690120762e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,FAP,Prolyl endopeptidase FAP,22152,185,0.26 [0.16-0.41],9.134044609072618e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GFAP,Glial fibrillary acidic protein,21326,176,1.98 [1.56-2.52],2.3235160658319053e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HPGDS,Hematopoietic prostaglandin D synthase,21355,176,0.37 [0.26-0.53],9.813706715108376e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL15,Interleukin-15,21841,184,2.63 [1.88-3.68],1.624032923825672e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA11,Integrin alpha-11,21841,184,0.25 [0.18-0.36],6.39784198598937e-14
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAM,Integrin alpha-M,21884,180,0.17 [0.11-0.26],1.012800342911298e-15
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB2,Integrin beta-2,21743,179,0.22 [0.13-0.35],6.356966330682464e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB5,Integrin beta-5,21952,183,0.40 [0.27-0.57],8.31930040084e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS9,Galectin-9,21884,181,2.83 [1.94-4.12],5.4905029730830344e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRN1,Leucine-rich repeat neuronal protein 1,21458,182,0.45 [0.32-0.63],3.745647990217765e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MERTK,Tyrosine-protein kinase Mer,22106,186,4.30 [2.79-6.64],4.5883591459758177e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MSTN,Growth/differentiation factor 8,21475,175,0.48 [0.37-0.63],1.2575750725186317e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MXRA8,Matrix remodeling-associated protein 8,18760,158,0.19 [0.12-0.30],3.102468007277551e-12
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NEFL,Neurofilament light polypeptide,21300,176,3.03 [2.36-3.90],5.573298669971448e-18
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,OMG,Oligodendrocyte-myelin glycoprotein,21793,183,0.54 [0.44-0.67],7.414647111977217e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PEPD,Xaa-Pro dipeptidase,19195,170,0.28 [0.17-0.48],1.9062859463667417e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLA2G15,Phospholipase A2 group XV,21952,183,3.04 [1.90-4.87],3.526890230580948e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,RGMA,Repulsive guidance molecule A,22083,183,0.30 [0.20-0.47],5.2087273396020004e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,SFRP4,Secreted frizzled-related protein 4,18760,158,0.44 [0.31-0.63],9.401993411553456e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNXB,Tenascin-X,21884,180,0.30 [0.18-0.49],1.1047795277038202e-06
