Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18361,109,2.00 [1.56-2.57],5.225897966215487e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ASGR2,Asialoglycoprotein receptor 2,18921,115,4.87 [2.67-8.87],2.3492620850712485e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,21306,119,2.85 [2.08-3.89],4.8126553486045725e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C9,Complement component C9,18921,115,2.27 [1.59-3.24],5.757761620680452e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL7,C-C motif chemokine 7,21807,120,1.63 [1.35-1.96],2.327641520283989e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN3,CCN family member 3,22038,127,3.44 [2.39-4.93],2.327429119017006e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD276,CD276 antigen,21794,125,3.08 [1.97-4.81],8.190513238112392e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CDCP1,CUB domain-containing protein 1,21676,124,2.44 [1.93-3.09],1.3703435782465037e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CHGA,Chromogranin-A,18906,114,1.50 [1.27-1.76],1.0277694215689856e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CLEC5A,C-type lectin domain family 5 member A,21725,124,3.80 [2.36-6.11],3.940831571580603e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL6A3,Collagen alpha-3(VI) chain,22071,128,3.20 [2.19-4.67],1.6028299435228035e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL9A1,Collagen alpha-1(IX) chain,21807,120,2.57 [2.00-3.29],1.230443761990574e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CSTB,Cystatin-B,21497,124,2.06 [1.50-2.83],7.070788653777916e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,GM2A,Ganglioside GM2 activator,18451,108,1.91 [1.47-2.48],1.0193773564609409e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,IGFBP1,Insulin-like growth factor-binding protein 1,22032,128,1.35 [1.19-1.53],3.663478789791427e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,21523,125,2.13 [1.57-2.89],1.245233302742077e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,KLK4,Kallikrein-4,22015,128,1.73 [1.40-2.12],2.058481755419957e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,LMNB1,Lamin-B1,18817,114,1.52 [1.26-1.83],9.180255292278249e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,LMNB2,Lamin-B2,18855,112,3.45 [2.24-5.31],2.0286945097467572e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,MANSC4,MANSC domain-containing protein 4,18318,108,1.74 [1.37-2.21],6.654047885599767e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,MMP12,Macrophage metalloelastase,21860,126,2.09 [1.60-2.74],8.313342111632949e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,PRG2,Bone marrow proteoglycan,18906,114,2.07 [1.51-2.84],6.871989804443372e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,PSAP,Prosaposin,18732,112,3.02 [2.02-4.50],6.591471018608907e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,18882,113,2.11 [1.55-2.88],1.910103173864674e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,SPP1,Osteopontin,22030,128,2.27 [1.64-3.13],6.204573866231279e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21676,124,1.96 [1.47-2.61],4.286519997197101e-06
