Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,38985,368,0.93 [0.75-1.17],0.5498110078344983
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,38725,108,1.08 [0.75-1.54],0.6952453507158255
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39204,78,0.67 [0.38-1.20],0.1791372190028395
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39210,84,0.85 [0.51-1.39],0.51015819751287
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39221,95,1.19 [0.84-1.68],0.3356599471838375
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,42538,399,1.01 [0.82-1.23],0.95398132175603
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42447,110,1.13 [0.80-1.60],0.4763429692769387
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,42423,284,0.94 [0.73-1.21],0.6201657025497391
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,42282,143,1.01 [0.72-1.42],0.9440673513695348
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,39511,1746,0.97 [0.88-1.08],0.5876881831318979
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,37917,152,0.75 [0.51-1.12],0.1578789101137883
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,37892,127,0.97 [0.67-1.39],0.8545752501164845
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,38212,447,1.03 [0.85-1.24],0.7810909774886862
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,37954,189,0.86 [0.62-1.20],0.3760131048332015
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,38913,1148,0.99 [0.87-1.11],0.8267884470647241
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16546,470,1.06 [0.88-1.28],0.5351200407700086
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16162,86,1.20 [0.83-1.76],0.3345534398017349
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,16162,86,1.60 [1.22-2.11],0.000770597027858
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16207,131,0.97 [0.67-1.40],0.8558027995211036
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16209,133,0.92 [0.63-1.35],0.6792949090642428
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16243,167,1.45 [1.16-1.81],0.000999424179865
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23070,414,1.09 [0.91-1.31],0.3296502431358364
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22784,128,0.95 [0.66-1.37],0.7872889166265286
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,22795,139,0.91 [0.63-1.32],0.632151370730853
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,22759,103,1.14 [0.81-1.61],0.4637329095060121
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23010,469,0.84 [0.68-1.04],0.1103484114690438
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,22653,112,0.89 [0.58-1.34],0.5664640143366388
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,22753,212,0.80 [0.58-1.10],0.1620930506534746
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21288,3904,1.01 [0.94-1.08],0.8427686266981858
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Endometriosis,17682,298,0.98 [0.78-1.23],0.8579420551478769
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17469,85,1.01 [0.67-1.52],0.971197930293407
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17518,134,1.01 [0.72-1.40],0.9729133689907402
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18056,672,0.97 [0.82-1.14],0.6825014854974386
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17718,334,0.99 [0.80-1.23],0.9325099111886118
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18194,810,1.06 [0.93-1.22],0.3765589635965779
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17646,262,0.86 [0.65-1.14],0.298015737292562
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17761,377,1.12 [0.94-1.35],0.2133298549538864
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17468,84,1.39 [1.05-1.84],0.0196588274796387
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17550,166,0.92 [0.66-1.27],0.6039288080802541
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23292,226,1.00 [0.77-1.30],0.9796182632338104
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23301,214,1.01 [0.78-1.32],0.918028327496282
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23323,116,1.09 [0.79-1.52],0.5945075687523819
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23315,128,1.08 [0.78-1.48],0.6507687461221313
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17507,123,1.02 [0.72-1.45],0.9156234243857672
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17486,102,0.87 [0.56-1.35],0.530277323702658
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17505,121,1.18 [0.87-1.60],0.2888343413272812
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,23240,395,1.01 [0.83-1.23],0.9096250966075874
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18529,1145,0.97 [0.86-1.10],0.6091286369465854
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18134,750,0.98 [0.85-1.14],0.8137217381144499
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",23311,173,1.05 [0.79-1.39],0.7244538533831855
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17777,393,1.01 [0.83-1.23],0.9094482492495882
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17650,266,0.97 [0.76-1.23],0.7778312875670579
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18160,776,1.04 [0.89-1.20],0.6426376908051445
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,Female infertility,17470,86,1.18 [0.83-1.68],0.3477389050148186
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",17463,79,1.23 [0.87-1.74],0.2496526701723385
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23319,718,0.93 [0.79-1.10],0.385270088161784
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23325,978,0.96 [0.83-1.11],0.6108980815194933
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23318,381,0.96 [0.78-1.19],0.7379822236608014
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23044,107,0.92 [0.61-1.39],0.6970168763391105
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,23093,156,1.00 [0.74-1.36],0.989769018777424
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23072,135,0.90 [0.62-1.30],0.5709222366580412
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23335,140,1.08 [0.80-1.46],0.615849656460103
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23337,138,1.09 [0.80-1.47],0.5944079553766597
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23335,347,1.11 [0.91-1.35],0.3194257149878311
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23090,102,1.07 [0.73-1.56],0.7218722469736967
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23184,196,1.21 [0.97-1.53],0.0975575656713296
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,22723,122,0.58 [0.36-0.95],0.0301769637520621
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,22765,164,1.12 [0.85-1.47],0.4169867908764672
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,22800,199,1.13 [0.88-1.45],0.3293474108195799
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,22721,120,0.78 [0.50-1.22],0.2747057300614127
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,22713,112,0.57 [0.34-0.95],0.02975123695597
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22722,121,0.93 [0.63-1.37],0.7020077400730993
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22532,185,0.90 [0.64-1.26],0.5452966177172425
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],22712,365,0.97 [0.78-1.21],0.800448434509098
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,22892,545,0.86 [0.69-1.06],0.1546541317107998
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",23339,145,0.82 [0.55-1.20],0.2981787522749346
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22151,111,0.71 [0.45-1.14],0.1619896944555739
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",22429,82,0.79 [0.46-1.34],0.3808545791722769
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23346,279,0.75 [0.56-1.00],0.0489972395642496
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23284,217,0.77 [0.56-1.06],0.1136449656284604
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",23334,203,1.06 [0.81-1.37],0.6908324506446271
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",23325,194,1.08 [0.83-1.40],0.583502212927471
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",42501,100,0.61 [0.36-1.04],0.0715123726837006
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,38974,985,1.05 [0.93-1.19],0.4499602084424301
